1575.53 - 3
1575.53 - 2
1575.54 + 3
1575.55 - 2
1575.55 + 3
1575.56 + 4
1575.61 - 3
1575.67 + 4
1575.67 + 5
1575.69 + 6
1575.69 - 5
1575.69 - 4
1575.7 - 3
1575.72 + 4
1575.72 - 3
1575.75 + 4
1575.75 - 3
1575.76 - 2
1575.82 + 3
1575.84 - 2
1575.85 - 1
1575.86 + 2
1575.89 - 1
1575.91 + 2
1575.97 + 3
1575.98 - 2
1576.01 + 3
1576.03 - 2
1576.08 + 3
1576.11 - 2
1576.15 - 1
1576.16 - 0
1576.27 + 1
1576.29 - 0
1576.36 + 1
1576.37 + 2
1576.39 + 3
1576.39 + 4
1576.4 - 3
1576.42 - 2
1576.46 + 3
1576.49 + 4
1576.57 - 3
1576.59 + 4
1576.66 - 3
1576.73 - 2
1576.78 - 1
1576.78 + 2
1576.78 - 1
1576.79 + 2
1576.81 - 1
1576.82 - 0
1576.83 + 1
1576.88 + 2
1576.92 - 1
1576.95 - 0
1576.95 + 1
1577.07 + 2
1577.12 - 1
1577.18 + 2
1577.21 - 1
1577.24 - 0
1577.38 + 1
1577.39 + 2
1577.42 + 3
1577.43 + 4
1577.46 - 3
1577.47 - 2
1577.47 - 1
1577.54 - 0
1577.6 + 1
1577.61 - 0
1577.62 + 1
1577.7 - 0
1577.83 + 1
1577.96 + 2
1578.1 - 1
1578.22 + 2
1578.23 + 3
1578.24 - 2
1578.24 + 3
1578.38 + 4
1578.4 - 3
1578.42 + 4
1578.47 + 5
1578.47 - 4
1578.5 + 5
1578.5 + 6
1578.54 + 7
1578.57 - 6
1578.59 + 7
1578.59 + 8
1578.68 - 7
1578.71 + 8
1578.73 + 9
1578.76 - 8
1578.76 + 9
1578.79 - 8
1578.85 + 9
1578.89 - 8
1578.89 - 7
1578.97 + 8
1579.06 + 9
1579.1 + 10
1579.15 - 9
1579.16 + 10
1579.16 + 11
1579.22 - 10
1579.26 - 9
1579.26 - 8
1579.29 - 7
1579.34 + 8
1579.41 - 7
1579.41 + 8
1579.42 - 7
1579.44 - 6
1579.5 + 7
1579.55 - 6
1579.55 + 7
1579.61 + 8
1579.63 - 7
1579.68 + 8
1579.76 - 7
1579.76 - 6
1579.76 + 7
1579.77 + 8
1579.77 - 7
1579.78 + 8
1579.85 - 7
1579.9 - 6
1579.92 + 7
1579.99 - 6
1580.05 - 5
1580.08 - 4
1580.09 - 3
1580.14 + 4
1580.15 - 3
1580.15 - 2
1580.16 - 1
1580.3 - 0
1580.32 + 1
1580.32 - 0
1580.37 + 1
1580.37 - 0
1580.39 + 1
1580.39 + 2
1580.41 - 1
1580.45 - 0
1580.59 + 1
1580.6 - 0
1580.66 + 1
1580.67 + 2
1580.7 - 1
1580.71 + 2
1580.71 - 1
1580.73 + 2
1580.73 - 1
1580.74 + 2
1580.75 - 1
1580.77 - 0
1580.91 + 1
1580.93 + 2
1580.93 + 3
1580.96 + 4
1581 + 5
1581.02 - 4
1581.07 - 3
1581.09 - 2
1581.12 - 1
1581.13 + 2
1581.33 - 1
1581.37 - 0
1581.37 + 1
1581.41 + 2
1581.43 + 3
1581.45 + 4
1581.48 - 3
1581.54 + 4
1581.57 - 3
1581.57 - 2
1581.57 + 3
1581.64 - 2
1581.68 - 1
1581.7 - 0
1581.81 + 1
1581.83 - 0
1581.92 + 1
1581.95 - 0
1582.02 + 1
1582.02 - 0
1582.32 + 1
1582.35 - 0
1582.4 + 1
1582.41 - 0
1582.43 + 1
1582.43 + 2
1582.45 - 1
1582.45 + 2
1582.48 + 3
1582.5 + 4
1582.51 - 3
1582.52 + 4
1582.58 - 3
1582.59 - 2
1582.63 - 1
1582.67 + 2
1582.68 + 3
1582.7 + 4
1582.75 + 5
1582.76 - 4
1582.84 - 3
1582.94 + 4
1582.97 + 5
1582.97 + 6
1583.01 - 5
1583.02 - 4
1583.03 + 5
1583.1 - 4
1583.1 + 5
1583.12 - 4
1583.14 - 3
1583.17 - 2
1583.18 - 1
1583.19 + 2
1583.2 - 1
1583.21 - 0
1583.26 + 1
1583.26 - 0
1583.32 + 1
1583.4 + 2
1583.4 - 1
1583.4 + 2
1583.42 + 3
1583.46 + 4
1583.46 + 5
1583.48 + 6
1583.49 + 7
1583.53 - 6
1583.54 + 7
1583.55 - 6
1583.57 - 5
1583.6 - 4
1583.64 - 3
1583.65 + 4
1583.65 + 5
1583.75 + 6
1583.78 - 5
1583.81 - 4
1583.81 - 3
1583.83 - 2
1583.84 - 1
1583.89 - 0
1583.96 + 1
1584.05 - 0
1584.07 + 1
1584.15 + 2
1584.2 - 1
1584.2 - 0
1584.52 + 1
1584.53 - 0
1584.59 + 1
1584.67 - 0
1584.67 + 1
1584.68 - 0
1584.72 + 1
1584.74 - 0
1584.74 + 1
1584.79 - 0
1584.81 + 1
1584.86 + 2
1584.94 - 1
1585.08 - 0
1585.1 + 1
1585.11 - 0
1585.26 + 1
1585.3 + 2
1585.34 + 3
1585.36 + 4
1585.4 - 3
1585.4 + 4
1585.41 + 5
1585.45 - 4
1585.47 + 5
1585.5 + 6
1585.61 + 7
1585.68 + 8
1585.71 + 9
1585.73 - 8
1585.75 + 9
1585.78 + 10
1585.78 - 9
1585.78 + 10
1585.8 - 9
1585.82 + 10
1585.84 - 9
1585.91 + 10
1585.92 - 9
1585.93 - 8
1585.94 - 7
1585.96 - 6
1585.99 - 5
1586.02 + 6
1586.04 - 5
1586.06 - 4
1586.11 - 3
1586.18 - 2
1586.26 + 3
1586.27 - 2
1586.28 - 1
1586.28 + 2
1586.32 - 1
1586.35 - 0
1586.81 + 1
1586.91 - 0
1587.09 + 1
1587.18 + 2
1587.21 + 3
1587.25 - 2
1587.29 + 3
1587.3 - 2
1587.33 - 1
1587.33 - 0
1587.5 + 1
1587.52 + 2
1587.57 + 3
1587.58 - 2
1587.58 - 1
1587.59 - 0
1587.63 + 1
1587.64 - 0
1587.71 + 1
1587.72 + 2
1587.72 - 1
1587.78 - 0
1587.82 + 1
1587.82 - 0
1588.23 + 1
1588.24 + 2
1588.3 + 3
1588.33 + 4
1588.35 - 3
1588.39 + 4
1588.39 + 5
1588.42 - 4
1588.47 + 5
1588.47 - 4
1588.48 + 5
1588.49 - 4
1588.51 + 5
1588.54 - 4
1588.61 + 5
1588.61 - 4
1588.62 - 3
1588.63 - 2
1588.7 - 1
1588.72 - 0
1588.82 + 1
1588.85 - 0
1588.88 + 1
1588.88 - 0
1588.91 + 1
1588.95 - 0
1588.98 + 1
1589.12 - 0
1589.23 + 1
1589.26 + 2
1589.27 - 1
1589.28 - 0
1589.29 + 1
1589.3 - 0
1589.31 + 1
1589.32 - 0
1589.35 + 1
1589.38 + 2
1589.4 - 1
1589.43 + 2
1589.49 - 1
1589.51 - 0
1589.55 + 1
1589.56 + 2
1589.58 - 1
1589.61 - 0
1589.96 + 1
1589.99 - 0
1590 + 1
1590.02 - 0
1590.31 + 1
1590.39 - 0
1590.49 + 1
1590.51 + 2
1590.51 + 3
1590.55 - 2
1590.55 + 3
1590.56 - 2
1590.63 - 1
1590.65 - 0
1590.69 + 1
1590.72 - 0
1590.83 + 1
1590.87 + 2
1590.92 + 3
1590.97 - 2
1590.99 + 3
1591.01 - 2
1591.09 + 3
1591.14 + 4
1591.19 - 3
1591.2 - 2
1591.25 - 1
1591.26 - 0
1591.3 + 1
1591.41 - 0
1591.44 + 1
1591.45 + 2
1591.46 - 1
1591.51 + 2
1591.52 + 3
1591.56 - 2
1591.6 - 1
1591.62 - 0
1591.72 + 1
1591.74 - 0
1591.74 + 1
1591.8 - 0
1591.81 + 1
1591.86 - 0
1591.99 + 1
1592.04 + 2
1592.05 - 1
1592.07 + 2
1592.1 - 1
1592.11 - 0
1592.16 + 1
1592.2 - 0
1592.23 + 1
1592.25 - 0
1592.32 + 1
1592.32 + 2
1592.32 + 3
1592.36 - 2
1592.39 - 1
1592.43 - 0
1592.55 + 1
1592.6 - 0
1592.72 + 1
1592.73 - 0
1592.84 + 1
1592.84 + 2
1592.93 + 3
1592.93 - 2
1592.94 + 3
1592.97 - 2
1592.98 + 3
1592.98 - 2
1593 + 3
1593.02 - 2
1593.03 - 1
1593.05 + 2
1593.12 - 1
1593.16 - 0
1593.21 + 1
1593.24 + 2
1593.25 - 1
1593.26 - 0
1593.34 + 1
1593.35 - 0
1593.37 + 1
1593.38 + 2
1593.39 - 1
1593.41 - 0
1593.43 + 1
1593.46 + 2
1593.52 - 1
1593.55 + 2
1593.55 + 3
1593.58 + 4
1593.61 + 5
1593.64 - 4
1593.66 - 3
1593.7 - 2
1593.71 - 1
1593.76 - 0
1593.82 + 1
1593.82 - 0
1593.84 + 1
1593.95 - 0
1594.06 + 1
1594.06 - 0
1594.31 + 1
1594.37 + 2
1594.41 - 1
1594.42 - 0
1594.44 + 1
1594.46 + 2
1594.48 + 3
1594.49 - 2
1594.51 - 1
1594.59 - 0
1594.6 + 1
1594.61 - 0
1594.71 + 1
1594.74 + 2
1594.8 + 3
1594.87 + 4
1594.87 - 3
1595.02 - 2
1595.03 + 3
1595.04 - 2
1595.08 - 1
1595.13 + 2
1595.15 - 1
1595.17 + 2
1595.17 + 3
1595.19 - 2
1595.19 - 1
1595.23 - 0
1595.24 + 1
1595.3 - 0
1595.33 + 1
1595.36 - 0
1595.41 + 1
1595.52 + 2
1595.55 + 3
1595.57 - 2
1595.59 - 1
1595.61 - 0
1595.74 + 1
1595.77 - 0
1595.91 + 1
1595.93 - 0
1595.95 + 1
1595.98 + 2
1595.99 + 3
1596 - 2
1596.08 - 1
1596.11 + 2
1596.26 + 3
1596.29 + 4
1596.32 - 3
1596.37 + 4
1596.38 + 5
1596.38 + 6
1596.4 + 7
1596.41 + 8
1596.42 + 9
1596.51 + 10
1596.55 + 11
1596.56 + 12
1596.6 - 11
1596.61 - 10
1596.62 - 9
1596.64 + 10
1596.64 + 11
1596.65 - 10
1596.65 - 9
1596.75 - 8
1596.76 + 9
1596.95 + 10
1597 - 9
1597.05 - 8
1597.11 + 9
1597.11 + 10
1597.12 - 9
1597.13 - 8
1597.22 + 9
1597.27 - 8
1597.35 + 9
1597.37 - 8
1597.38 - 7
1597.4 - 6
1597.45 - 5
1597.47 + 6
1597.49 - 5
1597.53 + 6
1597.56 + 7
1597.59 + 8
1597.59 - 7
1597.61 - 6
1597.62 + 7
1597.63 + 8
1597.65 + 9
1597.66 - 8
1597.7 + 9
1597.71 + 10
1597.78 + 11
1597.8 + 12
1597.83 + 13
1597.84 - 12
1597.86 + 13
1597.88 - 12
1597.9 - 11
1597.9 - 10
1597.9 + 11
1597.91 + 12
1597.96 + 13
1598 - 12
1598.02 + 13
1598.03 - 12
1598.05 + 13
1598.09 - 12
1598.11 + 13
1598.12 - 12
1598.13 + 13
1598.18 + 14
1598.26 - 13
1598.27 - 12
1598.28 + 13
1598.28 - 12
1598.29 - 11
1598.3 - 10
1598.39 + 11
1598.4 - 10
1598.4 + 11
1598.4 + 12
1598.41 - 11
1598.44 - 10
1598.5 - 9
1598.51 - 8
1598.53 - 7
1598.55 + 8
1598.58 - 7
1598.73 - 6
1598.74 + 7
1598.74 + 8
1598.75 - 7
1598.75 + 8
1598.76 + 9
1598.77 - 8
1598.79 + 9
1598.8 + 10
1598.81 - 9
1598.83 + 10
1598.83 + 11
1598.86 - 10
1598.9 + 11
1598.98 - 10
1599.18 + 11
1599.18 - 10
1599.28 + 11
1599.37 - 10
1599.44 - 9
1599.46 - 8
1599.47 - 7
1599.52 + 8
1599.52 - 7
1599.57 - 6
1599.59 - 5
1599.61 - 4
1599.64 + 5
1599.68 + 6
1599.7 + 7
1599.78 - 6
1599.8 - 5
1599.81 + 6
1599.82 - 5
1599.88 + 6
1599.95 - 5
1599.99 - 4
1600.02 - 3
1600.07 + 4
1600.1 - 3
1600.12 + 4
1600.12 + 5
1600.12 - 4
1600.22 + 5
1600.23 + 6
1600.25 - 5
1600.3 + 6
1600.3 + 7
1600.32 - 6
1600.32 + 7
1600.35 + 8
1600.35 - 7
1600.38 - 6
1600.44 + 7
1600.46 - 6
1600.47 + 7
1600.52 - 6
1600.54 + 7
1600.54 - 6
1600.58 + 7
1600.59 - 6
1600.59 - 5
1600.66 - 4
1600.67 - 3
1600.7 - 2
1600.72 + 3
1600.74 - 2
1600.75 - 1
1600.75 - 0
1601.03 + 1
1601.07 + 2
1601.1 + 3
1601.12 - 2
1601.16 - 1
1601.2 + 2
1601.2 - 1
1601.23 + 2
1601.25 - 1
1601.25 + 2
1601.26 + 3
1601.28 + 4
1601.31 - 3
1601.37 + 4
1601.43 - 3
1601.44 - 2
1601.48 - 1
1601.56 + 2
1601.6 + 3
1601.6 + 4
1601.62 - 3
1601.68 + 4
1601.69 - 3
1601.7 - 2
1601.72 - 1
1601.72 - 0
1601.73 + 1
1601.74 + 2
1601.82 + 3
1601.84 + 4
1601.86 - 3
1601.87 - 2
1601.88 - 1
1601.97 + 2
1601.98 - 1
1601.98 - 0
1602.04 + 1
1602.05 + 2
1602.05 + 3
1602.06 + 4
1602.1 + 5
1602.1 - 4
1602.12 + 5
1602.16 - 4
1602.16 - 3
1602.16 + 4
1602.2 + 5
1602.22 - 4
1602.24 + 5
1602.29 - 4
1602.29 + 5
1602.31 - 4
1602.35 - 3
1602.36 - 2
1602.44 + 3
1602.48 - 2
1602.66 - 1
1602.67 - 0
1602.76 + 1
1602.8 + 2
1602.87 + 3
1602.9 + 4
1602.91 - 3
1602.92 - 2
1602.93 - 1
1602.93 - 0
1602.98 + 1
1603.03 + 2
1603.04 - 1
1603.06 - 0
1603.15 + 1
1603.16 - 0
1603.19 + 1
1603.26 + 2
1603.28 - 1
1603.3 + 2
1603.31 + 3
1603.35 - 2
1603.42 + 3
1603.42 - 2
1603.46 - 1
1603.51 - 0
1603.62 + 1
1603.64 + 2
1603.66 - 1
1603.68 - 0
1603.81 + 1
1603.84 + 2
1603.85 - 1
1603.9 - 0
1603.95 + 1
1604.02 - 0
1604.04 + 1
1604.06 + 2
1604.09 - 1
1604.09 - 0
1604.11 + 1
1604.16 + 2
1604.2 + 3
1604.23 - 2
1604.24 + 3
1604.24 - 2
1604.26 - 1
1604.3 - 0
1604.38 + 1
1604.41 + 2
1604.45 - 1
1604.48 + 2
1604.51 - 1
1604.54 - 0
1604.56 + 1
1604.56 + 2
1604.58 - 1
1604.58 - 0
1604.77 + 1
1604.78 + 2
1604.8 + 3
1604.83 - 2
1604.89 - 1
1604.93 + 2
1604.94 + 3
1605.03 - 2
1605.06 - 1
1605.12 + 2
1605.17 + 3
1605.17 - 2
1605.18 - 1
1605.24 + 2
1605.24 - 1
1605.27 - 0
1605.54 + 1
1605.54 + 2
1605.57 - 1
1605.62 + 2
1605.69 - 1
1605.71 + 2
1605.76 + 3
1605.8 + 4
1605.84 - 3
1605.85 - 2
1605.91 - 1
1605.92 - 0
1606.06 + 1
1606.07 + 2
1606.12 + 3
1606.17 + 4
1606.17 - 3
1606.19 - 2
1606.2 - 1
1606.21 + 2
1606.23 + 3
1606.24 - 2
1606.27 - 1
1606.29 - 0
1606.42 + 1
1606.45 + 2
1606.49 - 1
1606.5 - 0
1606.52 + 1
1606.57 + 2
1606.63 - 1
1606.68 + 2
1606.69 - 1
1606.79 - 0
1606.82 + 1
1606.82 - 0
1606.87 + 1
1606.88 + 2
1606.94 + 3
1606.97 - 2
1606.98 - 1
1607.01 + 2
1607.02 + 3
1607.04 - 2
1607.05 - 1
1607.07 - 0
1607.19 + 1
1607.21 - 0
1607.22 + 1
1607.24 + 2
1607.24 - 1
1607.29 + 2
1607.34 + 3
1607.34 + 4
1607.41 - 3
1607.45 - 2
1607.48 - 1
1607.52 - 0
1607.61 + 1
1607.66 - 0
1607.71 + 1
1607.71 + 2
1607.72 - 1
1607.73 - 0
1607.79 + 1
1607.81 + 2
1607.91 - 1
1607.92 - 0
1607.97 + 1
1607.99 + 2
1608.09 + 3
1608.14 - 2
1608.14 + 3
1608.19 - 2
1608.28 + 3
1608.33 + 4
1608.36 - 3
1608.37 + 4
1608.39 - 3
1608.41 - 2
1608.55 - 1
1608.56 - 0
1608.73 + 1
1608.81 - 0
1608.87 + 1
1608.87 - 0
1608.88 + 1
1608.9 + 2
1608.94 - 1
1609.01 - 0
1609.11 + 1
1609.11 + 2
1609.12 + 3
1609.12 - 2
1609.16 + 3
1609.16 - 2
1609.23 - 1
1609.25 + 2
1609.31 + 3
1609.32 - 2
1609.33 - 1
1609.36 - 0
1609.45 + 1
1609.5 - 0
1609.57 + 1
1609.59 - 0
1609.62 + 1
1609.65 - 0
1609.74 + 1
1609.76 - 0
1609.78 + 1
1609.78 - 0
1609.79 + 1
1609.82 - 0
1609.95 + 1
1609.98 + 2
1610 - 1
1610.03 + 2
1610.05 - 1
1610.13 + 2
1610.13 + 3
1610.16 - 2
1610.19 + 3
1610.19 - 2
1610.27 + 3
1610.3 + 4
1610.39 - 3
1610.41 - 2
1610.43 - 1
1610.51 - 0
1610.54 + 1
1610.61 - 0
1610.63 + 1
1610.66 + 2
1610.67 + 3
1610.7 - 2
1610.73 + 3
1610.74 + 4
1610.78 - 3
1610.85 - 2
1610.89 + 3
1610.94 + 4
1611.03 - 3
1611.13 + 4
1611.15 + 5
1611.17 - 4
1611.23 - 3
1611.27 - 2
1611.27 + 3
1611.31 - 2
1611.31 - 1
1611.34 + 2
1611.34 + 3
1611.36 - 2
1611.41 + 3
1611.44 - 2
1611.44 + 3
1611.51 + 4
1611.55 + 5
1611.59 - 4
1611.61 + 5
1611.62 - 4
1611.63 + 5
1611.63 - 4
1611.68 - 3
1611.68 - 2
1611.69 - 1
1611.69 + 2
1611.72 - 1
1611.73 + 2
1611.75 + 3
1611.77 - 2
1611.82 - 1
1611.82 + 2
1611.88 - 1
1611.94 - 0
1612.01 + 1
1612.02 + 2
1612.06 - 1
1612.07 + 2
1612.07 - 1
1612.15 - 0
1612.23 + 1
1612.24 - 0
1612.28 + 1
1612.28 + 2
1612.29 + 3
1612.3 - 2
1612.33 + 3
1612.45 + 4
1612.46 - 3
1612.63 - 2
1612.63 + 3
1612.68 - 2
1612.7 - 1
1612.71 - 0
1612.75 + 1
1612.76 + 2
1612.78 + 3
1612.8 - 2
1612.84 - 1
1612.87 + 2
1612.87 - 1
1612.88 - 0
1612.89 + 1
1612.94 - 0
1613.04 + 1
1613.09 + 2
1613.1 - 1
1613.11 + 2
1613.12 - 1
1613.12 + 2
1613.16 - 1
1613.18 - 0
1613.26 + 1
1613.33 + 2
1613.38 + 3
1613.41 - 2
1613.42 + 3
1613.42 + 4
1613.43 + 5
1613.46 - 4
1613.48 + 5
1613.51 - 4
1613.53 - 3
1613.54 - 2
1613.56 + 3
1613.58 + 4
1613.64 - 3
1613.65 - 2
1613.65 + 3
1613.65 + 4
1613.68 + 5
1613.7 + 6
1613.76 - 5
1613.8 + 6
1613.81 + 7
1613.87 + 8
1613.88 + 9
1613.91 - 8
1613.93 + 9
1613.93 + 10
1613.96 - 9
1613.97 - 8
1614.05 + 9
1614.09 - 8
1614.09 + 9
1614.09 + 10
1614.1 + 11
1614.2 + 12
1614.23 - 11
1614.24 - 10
1614.24 - 9
1614.25 + 10
1614.33 - 9
1614.34 + 10
1614.34 - 9
1614.34 - 8
1614.4 - 7
1614.43 + 8
1614.44 + 9
1614.44 - 8
1614.45 - 7
1614.46 - 6
1614.5 - 5
1614.58 + 6
1614.59 + 7
1614.6 - 6
1614.62 - 5
1614.62 + 6
1614.66 - 5
1614.73 - 4
1614.79 + 5
1614.8 + 6
1614.81 + 7
1614.82 + 8
1614.84 + 9
1614.87 - 8
1614.88 - 7
1614.91 + 8
1614.92 + 9
1614.94 + 10
1614.96 - 9
1615.05 + 10
1615.11 + 11
1615.19 - 10
1615.27 + 11
1615.28 - 10
1615.29 - 9
1615.3 - 8
1615.3 - 7
1615.31 + 8
1615.31 - 7
1615.34 + 8
1615.36 - 7
1615.36 + 8
1615.4 + 9
1615.45 - 8
1615.48 - 7
1615.48 - 6
1615.49 - 5
1615.5 - 4
1615.51 - 3
1615.52 + 4
1615.53 + 5
1615.54 + 6
1615.54 + 7
1615.56 - 6
1615.62 + 7
1615.67 - 6
1615.67 - 5
1615.69 - 4
1615.71 - 3
1615.72 - 2
1615.72 - 1
1615.77 - 0
1615.77 + 1
1615.79 + 2
1615.89 + 3
1615.91 - 2
1615.94 + 3
1615.97 - 2
1615.98 - 1
1616.02 + 2
1616.04 + 3
1616.05 - 2
1616.06 + 3
1616.17 + 4
1616.18 - 3
1616.19 - 2
1616.21 - 1
1616.23 - 0
1616.34 + 1
1616.37 + 2
1616.54 + 3
1616.57 + 4
1616.62 - 3
1616.7 + 4
1616.73 - 3
1616.75 - 2
1616.82 - 1
1616.83 + 2
1616.83 - 1
1616.84 + 2
1616.9 + 3
1616.94 - 2
1616.97 - 1
1616.98 - 0
1617.15 + 1
1617.19 + 2
1617.2 + 3
1617.22 - 2
1617.24 - 1
1617.24 - 0
1617.46 + 1
1617.49 - 0
1617.52 + 1
1617.59 - 0
1617.65 + 1
1617.68 - 0
1617.9 + 1
1617.9 - 0
1618 + 1
1618.05 + 2
1618.09 + 3
1618.17 + 4
1618.18 + 5
1618.2 - 4
1618.22 - 3
1618.24 + 4
1618.25 - 3
1618.31 + 4
1618.34 - 3
1618.37 + 4
1618.45 - 3
1618.52 - 2
1618.54 + 3
1618.58 - 2
1618.62 + 3
1618.63 - 2
1618.68 - 1
1618.7 - 0
1618.73 + 1
1618.73 + 2
1618.73 - 1
1618.76 + 2
1618.76 + 3
1618.81 - 2
1618.87 - 1
1618.91 + 2
1618.98 - 1
1619 + 2
1619 - 1
1619.05 + 2
1619.07 - 1
1619.22 + 2
1619.24 - 1
1619.25 - 0
1619.32 + 1
1619.39 + 2
1619.45 - 1
1619.5 - 0
1619.5 + 1
1619.5 - 0
1619.56 + 1
1619.58 - 0
1619.59 + 1
1619.59 + 2
1619.6 - 1
1619.6 + 2
1619.61 - 1
1619.61 - 0
1619.71 + 1
1619.74 + 2
1619.75 - 1
1619.87 + 2
1619.88 + 3
1619.89 - 2
1619.91 - 1
1619.93 - 0
1620.02 + 1
1620.08 + 2
1620.1 - 1
1620.11 - 0
1620.18 + 1
1620.21 + 2
1620.29 - 1
1620.37 - 0
1620.43 + 1
1620.44 + 2
1620.59 + 3
1620.66 + 4
1620.69 - 3
1620.7 + 4
1620.71 - 3
1620.73 - 2
1620.75 - 1
1620.79 - 0
1620.94 + 1
1620.94 + 2
1620.95 + 3
1620.96 - 2
1620.98 + 3
1621.01 - 2
1621.03 - 1
1621.04 + 2
1621.09 - 1
1621.09 - 0
1621.23 + 1
1621.26 + 2
1621.27 - 1
1621.3 + 2
1621.34 - 1
1621.36 + 2
1621.37 - 1
1621.39 - 0
1621.5 + 1
1621.51 - 0
1621.55 + 1
1621.59 + 2
1621.6 - 1
1621.6 - 0
1621.69 + 1
1621.71 + 2
1621.77 - 1
1621.82 - 0
1621.91 + 1
1621.93 + 2
1622 - 1
1622.02 + 2
1622.05 - 1
1622.06 + 2
1622.09 + 3
1622.11 - 2
1622.12 + 3
1622.17 + 4
1622.26 + 5
1622.27 + 6
1622.28 - 5
1622.28 - 4
1622.32 + 5
1622.36 - 4
1622.4 + 5
1622.46 + 6
1622.46 - 5
1622.48 - 4
1622.49 - 3
1622.49 - 2
1622.54 + 3
1622.54 - 2
1622.54 - 1
1622.59 + 2
1622.6 - 1
1622.71 + 2
1622.71 - 1
1622.75 + 2
1622.77 - 1
1622.78 - 0
1622.83 + 1
1622.83 - 0
1622.86 + 1
1622.86 - 0
1622.87 + 1
1622.88 + 2
1622.98 + 3
1623.05 - 2
1623.07 - 1
1623.08 - 0
1623.24 + 1
1623.27 - 0
1623.41 + 1
1623.45 - 0
1623.54 + 1
1623.54 - 0
1623.58 + 1
1623.59 - 0
1623.66 + 1
1623.77 - 0
1623.79 + 1
1623.79 - 0
1623.8 + 1
1623.84 - 0
1623.86 + 1
1623.99 + 2
1623.99 - 1
1624 + 2
1624.02 + 3
1624.02 + 4
1624.02 - 3
1624.05 + 4
1624.1 + 5
1624.1 - 4
1624.11 - 3
1624.15 - 2
1624.17 - 1
1624.26 + 2
1624.3 - 1
1624.42 - 0
1624.44 + 1
1624.53 + 2
1624.53 + 3
1624.54 - 2
1624.57 - 1
1624.58 + 2
1624.62 + 3
1624.66 - 2
1624.69 - 1
1624.7 - 0
1624.74 + 1
1624.74 - 0
1624.84 + 1
1624.9 + 2
1625.01 - 1
1625.01 + 2
1625.04 - 1
1625.05 + 2
1625.07 + 3
1625.09 + 4
1625.13 + 5
1625.14 + 6
1625.15 - 5
1625.3 + 6
1625.34 + 7
1625.37 - 6
1625.37 + 7
1625.41 - 6
1625.42 + 7
1625.5 + 8
1625.56 + 9
1625.63 - 8
1625.67 - 7
1625.67 + 8
1625.67 - 7
1625.74 + 8
1625.75 + 9
1625.78 + 10
1625.78 + 11
1625.79 - 10
1625.83 + 11
1625.85 + 12
1625.85 - 11
1625.86 + 12
1625.88 - 11
1625.89 - 10
1625.94 + 11
1625.96 + 12
1625.96 - 11
1625.97 + 12
1625.99 - 11
1626 - 10
1626.01 - 9
1626.08 - 8
1626.16 - 7
1626.21 - 6
1626.23 + 7
1626.24 + 8
1626.26 - 7
1626.27 + 8
1626.27 - 7
1626.28 - 6
1626.28 + 7
1626.35 - 6
1626.35 - 5
1626.38 - 4
1626.38 + 5
1626.41 + 6
1626.42 - 5
1626.48 - 4
1626.49 - 3
1626.5 - 2
1626.54 + 3
1626.57 + 4
1626.58 - 3
1626.6 + 4
1626.62 - 3
1626.65 - 2
1626.66 + 3
1626.68 + 4
1626.68 - 3
1626.7 + 4
1626.71 + 5
1626.72 - 4
1626.74 + 5
1626.85 - 4
1626.86 + 5
1626.87 - 4
1626.95 + 5
1627.07 + 6
1627.1 - 5
1627.1 - 4
1627.15 - 3
1627.15 + 4
1627.22 + 5
1627.22 + 6
1627.23 - 5
1627.35 - 4
1627.36 + 5
1627.37 + 6
1627.4 + 7
1627.44 - 6
1627.47 - 5
1627.5 - 4
1627.52 - 3
1627.58 + 4
1627.59 + 5
1627.59 + 6
1627.66 + 7
1627.66 + 8
1627.72 - 7
1627.74 - 6
1627.74 - 5
1627.77 - 4
1627.79 + 5
1627.81 + 6
1627.81 + 7
1627.91 - 6
1627.92 - 5
1627.95 - 4
1627.97 - 3
1628.03 + 4
1628.06 + 5
1628.26 + 6
1628.32 - 5
1628.37 + 6
1628.39 - 5
1628.42 + 6
1628.45 - 5
1628.46 + 6
1628.5 - 5
1628.52 - 4
1628.55 - 3
1628.56 + 4
1628.56 - 3
1628.56 - 2
1628.56 + 3
1628.59 + 4
1628.65 - 3
1628.72 + 4
1628.72 - 3
1628.73 + 4
1628.73 + 5
1628.76 + 6
1628.76 - 5
1628.8 + 6
1628.83 - 5
1628.83 + 6
1628.85 - 5
1628.86 + 6
1628.87 + 7
1628.87 - 6
1628.88 - 5
1628.95 + 6
1628.97 - 5
1629.01 - 4
1629.05 + 5
1629.15 - 4
1629.16 - 3
1629.23 - 2
1629.26 + 3
1629.3 - 2
1629.31 + 3
1629.35 - 2
1629.44 - 1
1629.45 - 0
1629.49 + 1
1629.49 - 0
1629.69 + 1
1629.7 + 2
1629.71 + 3
1629.76 - 2
1629.78 - 1
1629.83 - 0
1630.12 + 1
1630.13 + 2
1630.2 - 1
1630.25 + 2
1630.26 - 1
1630.26 - 0
1630.27 + 1
1630.31 - 0
1630.36 + 1
1630.37 + 2
1630.42 - 1
1630.44 - 0
1630.61 + 1
1630.66 - 0
1630.73 + 1
1630.73 + 2
1630.75 + 3
1630.76 - 2
1630.79 - 1
1630.8 - 0
1630.8 + 1
1630.87 - 0
1630.96 + 1
1630.97 + 2
1630.99 + 3
1630.99 + 4
